,Unit,Time
293674,WLW599,10/8/2024 2:17:46 PM
293675,WLW599,10/8/2024 2:19:01 PM
293676,WLW599,10/8/2024 2:21:01 PM
293677,WLW599,10/8/2024 2:22:21 PM
293678,WLW599,10/8/2024 2:23:14 PM
293679,WLW599,10/8/2024 2:25:14 PM
293680,WLW599,10/8/2024 2:27:14 PM
293681,WLW599,10/8/2024 2:29:14 PM
293682,WLW599,10/8/2024 2:31:14 PM
293683,WLW599,10/8/2024 2:31:23 PM
293684,WLW599,10/8/2024 2:31:40 PM
293685,WLW599,10/8/2024 2:32:11 PM
293686,WLW599,10/8/2024 2:32:23 PM
293687,WLW599,10/8/2024 2:34:23 PM
293688,WLW599,10/8/2024 2:35:25 PM
293689,WLW599,10/8/2024 2:36:08 PM
293690,WLW599,10/8/2024 2:38:09 PM
293691,WLW599,10/8/2024 2:38:28 PM
293692,WLW599,10/8/2024 2:39:12 PM
293693,WLW599,10/8/2024 2:39:12 PM
293694,WLW599,10/8/2024 2:41:12 PM
293695,WLW599,10/8/2024 2:43:12 PM
293696,WLW599,10/8/2024 2:43:12 PM
293697,WLW599,10/8/2024 2:44:52 PM
293698,WLW599,10/8/2024 2:48:41 PM
293699,WLW599,10/8/2024 2:50:41 PM
293700,WLW599,10/8/2024 2:51:26 PM
293701,WLW599,10/8/2024 2:51:26 PM
293702,WLW599,10/8/2024 2:53:59 PM
293703,WLW599,10/8/2024 2:55:59 PM
293704,WLW599,10/8/2024 2:57:59 PM
293705,WLW599,10/8/2024 2:57:59 PM
293706,WLW599,10/8/2024 2:59:59 PM
293707,WLW599,10/8/2024 2:59:59 PM
293708,WLW599,10/8/2024 3:01:08 PM
293709,WLW599,10/8/2024 3:01:49 PM
293710,WLW599,10/8/2024 3:03:49 PM
293711,WLW599,10/8/2024 3:05:49 PM
293712,WLW599,10/8/2024 3:07:50 PM
293713,WLW599,10/8/2024 3:07:50 PM
293714,WLW599,10/8/2024 3:10:04 PM
293715,WLW599,10/8/2024 3:10:41 PM
293716,WLW599,10/8/2024 3:12:42 PM
293717,WLW599,10/8/2024 3:12:42 PM
293718,WLW599,10/8/2024 3:14:42 PM
293719,WLW599,10/8/2024 3:16:42 PM
293720,WLW599,10/8/2024 3:18:28 PM
293721,WLW599,10/8/2024 3:19:26 PM
293722,WLW599,10/8/2024 3:21:26 PM
293723,WLW599,10/8/2024 3:23:26 PM
293724,WLW599,10/8/2024 3:25:26 PM
293725,WLW599,10/8/2024 3:27:26 PM
293726,WLW599,10/8/2024 3:29:26 PM
293727,WLW599,10/8/2024 3:31:06 PM
293728,WLW599,10/8/2024 3:31:26 PM
293729,WLW599,10/8/2024 3:32:16 PM
293730,WLW599,10/8/2024 3:32:49 PM
293731,WLW599,10/8/2024 3:33:01 PM
293732,WLW599,10/8/2024 3:33:11 PM
293733,WLW599,10/8/2024 3:33:29 PM
293734,WLW599,10/8/2024 3:33:40 PM
293735,WLW599,10/8/2024 3:34:41 PM
293736,WLW599,10/8/2024 3:35:33 PM
293737,WLW599,10/8/2024 3:35:46 PM
293738,WLW599,10/8/2024 3:35:58 PM
293739,WLW599,10/8/2024 3:36:14 PM
293740,WLW599,10/8/2024 3:36:57 PM
293741,WLW599,10/8/2024 3:38:57 PM
293742,WLW599,10/8/2024 3:38:57 PM
293743,WLW599,10/8/2024 3:40:33 PM
293744,WLW599,10/8/2024 3:40:33 PM
293745,WLW599,10/8/2024 3:44:07 PM
293746,WLW599,10/8/2024 3:44:49 PM
293747,WLW599,10/8/2024 3:46:18 PM
293748,WLW599,10/8/2024 3:46:56 PM
293749,WLW599,10/8/2024 3:46:56 PM
293750,WLW599,10/8/2024 3:47:27 PM
293751,WLW599,10/8/2024 3:47:27 PM
293752,WLW599,10/8/2024 3:49:27 PM
293753,WLW599,10/8/2024 3:49:27 PM
293754,WLW599,10/8/2024 3:51:27 PM
293755,WLW599,10/8/2024 3:51:27 PM
293756,WLW599,10/8/2024 3:52:38 PM
293757,WLW599,10/8/2024 3:54:56 PM
293758,WLW599,10/8/2024 3:56:56 PM
293759,WLW599,10/8/2024 3:58:56 PM
293760,WLW599,10/8/2024 4:00:56 PM
293761,WLW599,10/8/2024 4:02:03 PM
293762,WLW599,10/8/2024 4:02:03 PM
293763,WLW599,10/8/2024 4:03:30 PM
293764,WLW599,10/8/2024 4:05:29 PM
293765,WLW599,10/8/2024 4:07:30 PM
293766,WLW599,10/8/2024 4:07:51 PM
293767,WLW599,10/8/2024 4:08:17 PM
293768,WLW599,10/8/2024 4:08:17 PM
293769,WLW599,10/8/2024 4:10:16 PM
293770,WLW599,10/8/2024 4:12:17 PM
293771,WLW599,10/8/2024 4:14:17 PM
293772,WLW599,10/8/2024 4:15:36 PM
293773,WLW599,10/8/2024 4:15:36 PM
293774,WLW599,10/8/2024 4:16:15 PM
293775,WLW599,10/8/2024 4:16:15 PM
293776,WLW599,10/8/2024 4:18:15 PM
293777,WLW599,10/8/2024 4:18:15 PM
293778,WLW599,10/8/2024 4:20:14 PM
293779,WLW599,10/8/2024 4:22:15 PM
293780,WLW599,10/8/2024 4:22:15 PM
293781,WLW599,10/8/2024 4:24:15 PM
293782,WLW599,10/8/2024 4:25:57 PM
293783,WLW599,10/8/2024 4:27:57 PM
293784,WLW599,10/8/2024 4:29:53 PM
293785,WLW599,10/8/2024 4:30:11 PM
293786,WLW599,10/8/2024 4:32:12 PM
293787,WLW599,10/8/2024 4:32:37 PM
293788,WLW599,10/8/2024 4:32:37 PM
293789,WLW599,10/8/2024 4:34:37 PM
293790,WLW599,10/8/2024 4:34:37 PM
293791,WLW599,10/8/2024 4:36:37 PM
293792,WLW599,10/8/2024 4:38:37 PM
293793,WLW599,10/8/2024 4:40:37 PM
293794,WLW599,10/8/2024 4:42:37 PM
293795,WLW599,10/8/2024 4:44:37 PM
293796,WLW599,10/8/2024 4:46:37 PM
293797,WLW599,10/8/2024 4:48:37 PM
293798,WLW599,10/8/2024 4:50:37 PM
293799,WLW599,10/8/2024 4:52:37 PM
293800,WLW599,10/8/2024 4:54:37 PM
293801,WLW599,10/8/2024 4:56:37 PM
293802,WLW599,10/8/2024 4:58:37 PM
293803,WLW599,10/8/2024 5:00:38 PM
293804,WLW599,10/8/2024 5:02:37 PM
293805,WLW599,10/8/2024 5:04:37 PM
293806,WLW599,10/8/2024 5:06:37 PM
293807,WLW599,10/8/2024 5:08:36 PM
293808,WLW599,10/8/2024 5:08:36 PM
293809,WLW599,10/8/2024 5:10:37 PM
293810,WLW599,10/8/2024 5:10:37 PM
293811,WLW599,10/8/2024 5:12:37 PM
293812,WLW599,10/8/2024 5:14:37 PM
293813,WLW599,10/8/2024 5:16:37 PM
293814,WLW599,10/8/2024 5:18:37 PM
293815,WLW599,10/8/2024 5:20:37 PM
293816,WLW599,10/8/2024 5:20:37 PM
293817,WLW599,10/8/2024 5:22:37 PM
293818,WLW599,10/8/2024 5:24:37 PM
293819,WLW599,10/8/2024 5:26:37 PM
293820,WLW599,10/8/2024 5:26:37 PM
293821,WLW599,10/8/2024 5:28:37 PM
293822,WLW599,10/8/2024 5:28:37 PM
293823,WLW599,10/8/2024 5:30:37 PM
293824,WLW599,10/8/2024 5:32:37 PM
293825,WLW599,10/8/2024 5:34:37 PM
293826,WLW599,10/8/2024 5:35:21 PM
293827,WLW599,10/8/2024 5:37:43 PM
293828,WLW599,10/8/2024 5:39:43 PM
293829,WLW599,10/8/2024 5:41:43 PM
293830,WLW599,10/8/2024 5:43:44 PM
293831,WLW599,10/8/2024 5:45:43 PM
293832,WLW599,10/8/2024 5:47:43 PM
293833,WLW599,10/8/2024 5:49:35 PM
293834,WLW599,10/8/2024 5:51:10 PM
293835,WLW599,10/8/2024 5:53:09 PM
293836,WLW599,10/8/2024 5:55:10 PM
293837,WLW599,10/8/2024 5:57:10 PM
293838,WLW599,10/8/2024 5:59:09 PM
293839,WLW599,10/8/2024 6:01:10 PM
293840,WLW599,10/8/2024 6:03:10 PM
293841,WLW599,10/8/2024 6:05:10 PM
293842,WLW599,10/8/2024 6:07:10 PM
293843,WLW599,10/8/2024 6:09:10 PM
293844,WLW599,10/8/2024 6:11:10 PM
293845,WLW599,10/8/2024 6:11:10 PM
293846,WLW599,10/8/2024 6:13:10 PM
293847,WLW599,10/8/2024 6:13:10 PM
293848,WLW599,10/8/2024 6:15:10 PM
293849,WLW599,10/8/2024 6:17:10 PM
293850,WLW599,10/8/2024 6:19:10 PM
293851,WLW599,10/8/2024 6:21:10 PM
293852,WLW599,10/8/2024 6:23:10 PM
293853,WLW599,10/8/2024 6:25:11 PM
293854,WLW599,10/8/2024 6:27:11 PM
293855,WLW599,10/8/2024 6:29:10 PM
293856,WLW599,10/8/2024 6:31:10 PM
293857,WLW599,10/8/2024 6:33:11 PM
293858,WLW599,10/8/2024 6:35:11 PM
293859,WLW599,10/8/2024 6:37:10 PM
293860,WLW599,10/8/2024 6:39:10 PM
293861,WLW599,10/8/2024 6:39:10 PM
293862,WLW599,10/8/2024 6:41:03 PM
293863,WLW599,10/8/2024 6:41:03 PM
293864,WLW599,10/8/2024 6:42:51 PM
293865,WLW599,10/8/2024 6:42:51 PM
293866,WLW599,10/8/2024 6:43:16 PM
293867,WLW599,10/8/2024 6:45:15 PM
293868,WLW599,10/8/2024 6:45:15 PM
293869,WLW599,10/8/2024 6:47:15 PM
293870,WLW599,10/8/2024 6:49:16 PM
293871,WLW599,10/8/2024 6:51:16 PM
293872,WLW599,10/8/2024 6:53:16 PM
293873,WLW599,10/8/2024 6:55:16 PM
293874,WLW599,10/8/2024 6:57:16 PM
293875,WLW599,10/8/2024 6:59:15 PM
293876,WLW599,10/8/2024 7:01:16 PM
293877,WLW599,10/8/2024 7:03:16 PM
293878,WLW599,10/8/2024 7:05:16 PM
293879,WLW599,10/8/2024 7:07:07 PM
293880,WLW599,10/8/2024 7:09:42 PM
293881,WLW599,10/8/2024 7:10:33 PM
293882,WLW599,10/8/2024 7:10:33 PM
293883,WLW599,10/8/2024 7:15:33 PM
293884,WLW599,10/8/2024 7:15:33 PM
293885,WLW599,10/8/2024 7:18:42 PM
293886,WLW599,10/8/2024 7:33:42 PM
293887,WLW599,10/8/2024 11:43:28 PM
293888,WLW599,10/9/2024 4:08:36 AM
293889,WLW599,10/9/2024 4:20:57 AM
293890,WLW599,10/9/2024 4:25:57 AM
293891,WLW599,10/9/2024 4:30:57 AM
293892,WLW599,10/9/2024 4:31:44 AM
293893,WLW599,10/9/2024 4:31:44 AM
293894,WLW599,10/9/2024 4:33:43 AM
293895,WLW599,10/9/2024 4:33:43 AM
293896,WLW599,10/9/2024 4:35:43 AM
293897,WLW599,10/9/2024 4:37:43 AM
293898,WLW599,10/9/2024 4:39:43 AM
293899,WLW599,10/9/2024 4:41:44 AM
293900,WLW599,10/9/2024 4:42:57 AM
293901,WLW599,10/9/2024 4:44:21 AM
293902,WLW599,10/9/2024 4:46:22 AM
293903,WLW599,10/9/2024 4:48:21 AM
293904,WLW599,10/9/2024 4:49:23 AM
293905,WLW599,10/9/2024 4:49:59 AM
293906,WLW599,10/9/2024 4:54:59 AM
293907,WLW599,10/9/2024 4:59:59 AM
293908,WLW599,10/9/2024 5:02:55 AM
293909,WLW599,10/9/2024 5:04:55 AM
293910,WLW599,10/9/2024 5:06:55 AM
293911,WLW599,10/9/2024 5:06:55 AM
293912,WLW599,10/9/2024 5:08:05 AM
293913,WLW599,10/9/2024 5:10:05 AM
293914,WLW599,10/9/2024 5:11:19 AM
293915,WLW599,10/9/2024 5:11:23 AM
293916,WLW599,10/9/2024 5:12:42 AM
293917,WLW599,10/9/2024 5:13:45 AM
293918,WLW599,10/9/2024 5:28:45 AM
293919,WLW599,10/9/2024 5:36:01 AM
293920,WLW599,10/9/2024 5:36:02 AM
293921,WLW599,10/9/2024 5:51:02 AM
293922,WLW599,10/9/2024 6:05:30 AM
293923,WLW599,10/9/2024 6:05:56 AM
293924,WLW599,10/9/2024 6:20:56 AM
293925,WLW599,10/9/2024 6:38:37 AM
293926,WLW599,10/9/2024 6:39:06 AM
293927,WLW599,10/9/2024 6:43:49 AM
293928,WLW599,10/9/2024 6:48:49 AM
293929,WLW599,10/9/2024 6:49:20 AM
293930,WLW599,10/9/2024 7:04:20 AM
293931,WLW599,10/9/2024 7:11:25 AM
293932,WLW599,10/9/2024 7:16:27 AM
293933,WLW599,10/9/2024 7:21:06 AM
293934,WLW599,10/9/2024 7:36:05 AM
293935,WLW599,10/9/2024 8:03:03 AM
293936,WLW599,10/9/2024 8:08:08 AM
293937,WLW599,10/9/2024 8:13:08 AM
293938,WLW599,10/9/2024 9:27:36 AM
293939,WLW599,10/9/2024 9:29:27 AM
293940,WLW599,10/9/2024 9:34:26 AM
293941,WLW599,10/9/2024 9:39:27 AM
293942,WLW599,10/9/2024 9:39:55 AM
293943,WLW599,10/9/2024 9:54:55 AM
293944,WLW599,10/9/2024 9:55:10 AM
293945,WLW599,10/9/2024 10:00:10 AM
293946,WLW599,10/9/2024 10:05:09 AM
293947,WLW599,10/9/2024 10:38:29 AM
293948,WLW599,10/9/2024 10:46:59 AM
293949,WLW599,10/9/2024 10:51:59 AM
293950,WLW599,10/9/2024 10:56:59 AM
293951,WLW599,10/9/2024 11:14:11 AM
293952,WLW599,10/9/2024 11:29:10 AM
293953,WLW599,10/9/2024 11:39:06 AM
293954,WLW599,10/9/2024 11:44:06 AM
293955,WLW599,10/9/2024 11:49:06 AM
293956,WLW599,10/9/2024 11:49:21 AM
293957,WLW599,10/9/2024 11:56:57 AM
293958,WLW599,10/9/2024 12:01:57 PM
293959,WLW599,10/9/2024 12:06:57 PM
293960,WLW599,10/9/2024 12:13:02 PM
293961,WLW599,10/9/2024 12:13:07 PM
293962,WLW599,10/9/2024 12:13:43 PM
293963,WLW599,10/9/2024 12:14:31 PM
293964,WLW599,10/9/2024 12:14:52 PM
293965,WLW599,10/9/2024 12:17:02 PM
293966,WLW599,10/9/2024 12:19:02 PM
293967,WLW599,10/9/2024 12:21:02 PM
293968,WLW599,10/9/2024 12:21:44 PM
293969,WLW599,10/9/2024 12:22:27 PM
293970,WLW599,10/9/2024 12:22:47 PM
293971,WLW599,10/9/2024 12:23:42 PM
293972,WLW599,10/9/2024 12:25:43 PM
293973,WLW599,10/9/2024 12:26:31 PM
293974,WLW599,10/9/2024 12:28:13 PM
293975,WLW599,10/9/2024 12:29:18 PM
293976,WLW599,10/9/2024 12:30:24 PM
293977,WLW599,10/9/2024 12:32:24 PM
293978,WLW599,10/9/2024 12:33:56 PM
293979,WLW599,10/9/2024 12:33:56 PM
293980,WLW599,10/9/2024 12:35:54 PM
293981,WLW599,10/9/2024 12:37:54 PM
293982,WLW599,10/9/2024 12:39:54 PM
293983,WLW599,10/9/2024 12:41:55 PM
293984,WLW599,10/9/2024 12:43:54 PM
293985,WLW599,10/9/2024 12:45:41 PM
293986,WLW599,10/9/2024 12:45:51 PM
293987,WLW599,10/9/2024 12:46:12 PM
293988,WLW599,10/9/2024 12:46:20 PM
293989,WLW599,10/9/2024 12:46:32 PM
293990,WLW599,10/9/2024 12:48:31 PM
293991,WLW599,10/9/2024 12:50:31 PM
293992,WLW599,10/9/2024 12:52:31 PM
293993,WLW599,10/9/2024 12:54:31 PM
293994,WLW599,10/9/2024 12:56:31 PM
293995,WLW599,10/9/2024 12:56:31 PM
293996,WLW599,10/9/2024 12:58:27 PM
293997,WLW599,10/9/2024 12:58:27 PM
293998,WLW599,10/9/2024 1:00:26 PM
293999,WLW599,10/9/2024 1:00:26 PM
294000,WLW599,10/9/2024 1:02:27 PM
294001,WLW599,10/9/2024 1:03:47 PM
294002,WLW599,10/9/2024 1:04:14 PM
294003,WLW599,10/9/2024 1:06:14 PM
294004,WLW599,10/9/2024 1:08:14 PM
294005,WLW599,10/9/2024 1:08:14 PM
294006,WLW599,10/9/2024 1:10:14 PM
294007,WLW599,10/9/2024 1:12:15 PM
294008,WLW599,10/9/2024 1:14:14 PM
294009,WLW599,10/9/2024 1:16:15 PM
294010,WLW599,10/9/2024 1:18:14 PM
294011,WLW599,10/9/2024 1:22:14 PM
294012,WLW599,10/9/2024 1:23:43 PM
294013,WLW599,10/9/2024 1:27:42 PM
294014,WLW599,10/9/2024 1:29:42 PM
294015,WLW599,10/9/2024 1:31:43 PM
294016,WLW599,10/9/2024 1:33:42 PM
294017,WLW599,10/9/2024 1:33:44 PM
294018,WLW599,10/9/2024 1:34:15 PM
294019,WLW599,10/9/2024 1:36:15 PM
294020,WLW599,10/9/2024 1:36:19 PM
294021,WLW599,10/9/2024 1:37:05 PM
294022,WLW599,10/9/2024 1:37:05 PM
294023,WLW599,10/9/2024 1:37:17 PM
294024,WLW599,10/9/2024 1:37:47 PM
294025,WLW599,10/9/2024 1:37:57 PM
294026,WLW599,10/9/2024 1:38:09 PM
294027,WLW599,10/9/2024 1:38:09 PM
294028,WLW599,10/9/2024 1:38:32 PM
294029,WLW599,10/9/2024 1:40:32 PM
294030,WLW599,10/9/2024 1:42:32 PM
294031,WLW599,10/9/2024 1:44:32 PM
294032,WLW599,10/9/2024 1:45:27 PM
294033,WLW599,10/9/2024 1:46:30 PM
294034,WLW599,10/9/2024 1:47:13 PM
294035,WLW599,10/9/2024 1:47:46 PM
294036,WLW599,10/9/2024 1:48:20 PM
294037,WLW599,10/9/2024 1:50:20 PM
294038,WLW599,10/9/2024 1:52:20 PM
294039,WLW599,10/9/2024 1:54:20 PM
294040,WLW599,10/9/2024 1:54:23 PM
294041,WLW599,10/9/2024 1:55:05 PM
294042,WLW599,10/9/2024 1:56:52 PM
294043,WLW599,10/9/2024 1:57:05 PM
294044,WLW599,10/9/2024 1:59:05 PM
294045,WLW599,10/9/2024 1:59:27 PM
294046,WLW599,10/9/2024 2:00:06 PM
294047,WLW599,10/9/2024 2:02:00 PM
294048,WLW599,10/9/2024 2:03:28 PM
294049,WLW599,10/9/2024 2:05:28 PM
294050,WLW599,10/9/2024 2:06:11 PM
294051,WLW599,10/9/2024 2:06:11 PM
294052,WLW599,10/9/2024 2:06:25 PM
294053,WLW599,10/9/2024 2:06:52 PM
294054,WLW599,10/9/2024 2:07:23 PM
294055,WLW599,10/9/2024 2:14:25 PM
294056,WLW599,10/9/2024 2:17:22 PM
294057,WLW599,10/9/2024 2:17:22 PM
294058,WLW599,10/9/2024 2:19:22 PM
294059,WLW599,10/9/2024 2:19:22 PM
294060,WLW599,10/9/2024 2:20:54 PM
294061,WLW599,10/9/2024 2:20:54 PM
294062,WLW599,10/9/2024 2:22:47 PM
294063,WLW599,10/9/2024 2:23:41 PM
294064,WLW599,10/9/2024 2:25:41 PM
294065,WLW599,10/9/2024 2:27:41 PM
294066,WLW599,10/9/2024 2:29:41 PM
294067,WLW599,10/9/2024 2:29:54 PM
294068,WLW599,10/9/2024 2:30:03 PM
294069,WLW599,10/9/2024 2:30:50 PM
294070,WLW599,10/9/2024 2:32:23 PM
294071,WLW599,10/9/2024 2:32:58 PM
294072,WLW599,10/9/2024 2:33:47 PM
294073,WLW599,10/9/2024 2:33:47 PM
294074,WLW599,10/9/2024 2:35:47 PM
294075,WLW599,10/9/2024 2:37:46 PM
294076,WLW599,10/9/2024 2:37:46 PM
294077,WLW599,10/9/2024 2:39:46 PM
294078,WLW599,10/9/2024 2:41:46 PM
294079,WLW599,10/9/2024 2:42:36 PM
294080,WLW599,10/9/2024 2:44:42 PM
294081,WLW599,10/9/2024 2:46:28 PM
294082,WLW599,10/9/2024 2:51:28 PM
294083,WLW599,10/9/2024 2:56:28 PM
294084,WLW599,10/9/2024 3:15:29 PM
294085,WLW599,10/9/2024 3:17:35 PM
294086,WLW599,10/9/2024 3:17:35 PM
294087,WLW599,10/9/2024 3:17:57 PM
294088,WLW599,10/9/2024 3:17:57 PM
294089,WLW599,10/9/2024 3:18:28 PM
294090,WLW599,10/9/2024 3:19:11 PM
294091,WLW599,10/9/2024 3:21:11 PM
294092,WLW599,10/9/2024 3:22:35 PM
294093,WLW599,10/9/2024 3:25:09 PM
294094,WLW599,10/9/2024 3:26:38 PM
294095,WLW599,10/9/2024 3:26:59 PM
294096,WLW599,10/9/2024 3:26:59 PM
294097,WLW599,10/9/2024 3:28:59 PM
294098,WLW599,10/9/2024 3:28:59 PM
294099,WLW599,10/9/2024 3:29:13 PM
294100,WLW599,10/9/2024 3:30:48 PM
294101,WLW599,10/9/2024 3:31:07 PM
294102,WLW599,10/9/2024 3:33:06 PM
294103,WLW599,10/9/2024 3:35:07 PM
294104,WLW599,10/9/2024 3:37:07 PM
294105,WLW599,10/9/2024 3:38:05 PM
294106,WLW599,10/9/2024 3:40:27 PM
294107,WLW599,10/9/2024 3:41:07 PM
294108,WLW599,10/9/2024 3:41:30 PM
294109,WLW599,10/9/2024 3:43:30 PM
294110,WLW599,10/9/2024 3:43:30 PM
294111,WLW599,10/9/2024 3:45:30 PM
294112,WLW599,10/9/2024 3:47:30 PM
294113,WLW599,10/9/2024 3:49:42 PM
294114,WLW599,10/9/2024 3:50:39 PM
294115,WLW599,10/9/2024 3:52:06 PM
294116,WLW599,10/9/2024 3:54:14 PM
294117,WLW599,10/9/2024 3:54:44 PM
294118,WLW599,10/9/2024 3:56:43 PM
294119,WLW599,10/9/2024 3:58:42 PM
294120,WLW599,10/9/2024 4:00:42 PM
294121,WLW599,10/9/2024 4:02:42 PM
294122,WLW599,10/9/2024 4:02:42 PM
294123,WLW599,10/9/2024 4:04:42 PM
294124,WLW599,10/9/2024 4:04:42 PM
294125,WLW599,10/9/2024 4:06:42 PM
294126,WLW599,10/9/2024 4:08:43 PM
294127,WLW599,10/9/2024 4:08:43 PM
294128,WLW599,10/9/2024 4:10:43 PM
294129,WLW599,10/9/2024 4:10:43 PM
294130,WLW599,10/9/2024 4:12:43 PM
294131,WLW599,10/9/2024 4:14:42 PM
294132,WLW599,10/9/2024 4:16:43 PM
294133,WLW599,10/9/2024 4:18:43 PM
294134,WLW599,10/9/2024 4:20:43 PM
294135,WLW599,10/9/2024 4:22:42 PM
294136,WLW599,10/9/2024 4:24:29 PM
294137,WLW599,10/9/2024 4:24:55 PM
294138,WLW599,10/9/2024 4:26:55 PM
294139,WLW599,10/9/2024 4:28:54 PM
294140,WLW599,10/9/2024 4:30:54 PM
294141,WLW599,10/9/2024 4:32:55 PM
294142,WLW599,10/9/2024 4:34:55 PM
294143,WLW599,10/9/2024 4:36:55 PM
294144,WLW599,10/9/2024 4:36:55 PM
294145,WLW599,10/9/2024 4:38:55 PM
294146,WLW599,10/9/2024 4:40:55 PM
294147,WLW599,10/9/2024 4:40:55 PM
294148,WLW599,10/9/2024 4:42:55 PM
294149,WLW599,10/9/2024 4:42:55 PM
294150,WLW599,10/9/2024 4:44:54 PM
294151,WLW599,10/9/2024 4:46:55 PM
294152,WLW599,10/9/2024 4:48:55 PM
294153,WLW599,10/9/2024 4:48:55 PM
294154,WLW599,10/9/2024 4:50:28 PM
294155,WLW599,10/9/2024 4:52:28 PM
294156,WLW599,10/9/2024 4:54:28 PM
294157,WLW599,10/9/2024 4:55:56 PM
294158,WLW599,10/9/2024 4:56:11 PM
294159,WLW599,10/9/2024 5:11:10 PM
294160,WLW599,10/9/2024 5:46:26 PM
294161,WLW599,10/9/2024 5:47:13 PM
294162,WLW599,10/9/2024 5:48:26 PM
294163,WLW599,10/9/2024 5:48:50 PM
294164,WLW599,10/9/2024 5:50:51 PM
294165,WLW599,10/9/2024 5:50:51 PM
294166,WLW599,10/9/2024 5:52:50 PM
294167,WLW599,10/9/2024 5:54:49 PM
294168,WLW599,10/9/2024 5:59:49 PM
294169,WLW599,10/9/2024 6:00:18 PM
294170,WLW599,10/9/2024 6:02:18 PM
294171,WLW599,10/9/2024 6:02:18 PM
294172,WLW599,10/9/2024 6:04:18 PM
294173,WLW599,10/9/2024 6:06:18 PM
294174,WLW599,10/9/2024 6:08:17 PM
294175,WLW599,10/9/2024 6:10:18 PM
294176,WLW599,10/9/2024 6:12:18 PM
294177,WLW599,10/9/2024 6:14:18 PM
294178,WLW599,10/9/2024 6:16:18 PM
294179,WLW599,10/9/2024 6:18:18 PM
294180,WLW599,10/9/2024 6:20:18 PM
294181,WLW599,10/9/2024 6:22:18 PM
294182,WLW599,10/9/2024 6:24:18 PM
294183,WLW599,10/9/2024 6:26:18 PM
294184,WLW599,10/9/2024 6:28:18 PM
294185,WLW599,10/9/2024 6:30:18 PM
294186,WLW599,10/9/2024 6:32:18 PM
294187,WLW599,10/9/2024 6:34:18 PM
294188,WLW599,10/9/2024 6:34:18 PM
294189,WLW599,10/9/2024 6:35:19 PM
294190,WLW599,10/9/2024 6:38:11 PM
294191,WLW599,10/9/2024 6:39:23 PM
294192,WLW599,10/9/2024 6:39:37 PM
294193,WLW599,10/9/2024 6:39:37 PM
294194,WLW599,10/9/2024 6:39:47 PM
294195,WLW599,10/9/2024 6:40:49 PM
294196,WLW599,10/9/2024 6:42:48 PM
294197,WLW599,10/9/2024 6:44:48 PM
294198,WLW599,10/9/2024 6:46:49 PM
294199,WLW599,10/9/2024 6:48:22 PM
294200,WLW599,10/9/2024 6:48:22 PM
294201,WLW599,10/9/2024 6:48:41 PM
294202,WLW599,10/9/2024 6:50:41 PM
294203,WLW599,10/9/2024 6:50:41 PM
294204,WLW599,10/9/2024 6:52:41 PM
294205,WLW599,10/9/2024 6:54:41 PM
294206,WLW599,10/9/2024 6:56:41 PM
294207,WLW599,10/9/2024 6:58:41 PM
294208,WLW599,10/9/2024 7:00:42 PM
294209,WLW599,10/9/2024 7:02:41 PM
294210,WLW599,10/9/2024 7:04:41 PM
294211,WLW599,10/9/2024 7:06:42 PM
294212,WLW599,10/9/2024 7:08:41 PM
294213,WLW599,10/9/2024 7:08:41 PM
294214,WLW599,10/9/2024 7:10:41 PM
294215,WLW599,10/9/2024 7:10:41 PM
294216,WLW599,10/9/2024 7:12:42 PM
294217,WLW599,10/9/2024 7:14:41 PM
294218,WLW599,10/9/2024 7:16:52 PM
294219,WLW599,10/9/2024 7:16:52 PM
294220,WLW599,10/9/2024 7:21:51 PM
294221,WLW599,10/9/2024 7:24:29 PM
294222,WLW599,10/9/2024 7:24:29 PM
294223,WLW599,10/9/2024 7:26:28 PM
294224,WLW599,10/9/2024 7:28:29 PM
294225,WLW599,10/9/2024 7:32:29 PM
294226,WLW599,10/9/2024 7:34:28 PM
294227,WLW599,10/9/2024 7:36:29 PM
294228,WLW599,10/9/2024 7:40:28 PM
294229,WLW599,10/9/2024 7:42:29 PM
294230,WLW599,10/9/2024 7:44:28 PM
294231,WLW599,10/9/2024 7:46:29 PM
294232,WLW599,10/9/2024 7:48:28 PM
294233,WLW599,10/9/2024 7:50:28 PM
294234,WLW599,10/9/2024 7:52:29 PM
294235,WLW599,10/9/2024 7:52:33 PM
294236,WLW599,10/9/2024 7:53:42 PM
294237,WLW599,10/9/2024 7:55:42 PM
294238,WLW599,10/9/2024 7:57:41 PM
294239,WLW599,10/9/2024 7:57:41 PM
294240,WLW599,10/9/2024 7:59:42 PM
294241,WLW599,10/9/2024 8:01:42 PM
294242,WLW599,10/9/2024 8:01:42 PM
294243,WLW599,10/9/2024 8:03:41 PM
294244,WLW599,10/9/2024 8:06:41 PM
294245,WLW599,10/9/2024 8:06:41 PM
294246,WLW599,10/9/2024 8:11:40 PM
294247,WLW599,10/9/2024 8:11:40 PM
294248,WLW599,10/9/2024 8:11:40 PM
294249,WLW599,10/9/2024 8:15:44 PM
294250,WLW599,10/9/2024 8:15:44 PM
294251,WLW599,10/9/2024 8:15:44 PM
294252,WLW599,10/9/2024 8:16:33 PM
294253,WLW599,10/9/2024 8:16:58 PM
294254,WLW599,10/9/2024 8:21:58 PM
294255,WLW599,10/9/2024 8:25:00 PM
294256,WLW599,10/9/2024 8:26:45 PM
