,Unit,Time
521824,WOM072,10/25/2024 9:36:14 AM
521825,WOM072,10/25/2024 9:39:12 AM
521826,WOM072,10/25/2024 9:39:12 AM
521827,WOM072,10/25/2024 9:41:11 AM
521828,WOM072,10/25/2024 9:44:31 AM
521829,WOM072,10/25/2024 9:45:23 AM
521830,WOM072,10/25/2024 9:46:53 AM
521831,WOM072,10/25/2024 9:47:23 AM
521832,WOM072,10/25/2024 9:47:23 AM
521833,WOM072,10/25/2024 9:48:03 AM
521834,WOM072,10/25/2024 9:48:03 AM
521835,WOM072,10/25/2024 9:48:12 AM
521836,WOM072,10/25/2024 9:48:12 AM
521837,WOM072,10/25/2024 9:48:39 AM
521838,WOM072,10/25/2024 9:48:39 AM
521839,WOM072,10/25/2024 9:49:01 AM
521840,WOM072,10/25/2024 9:50:41 AM
521841,WOM072,10/25/2024 9:50:41 AM
521842,WOM072,10/25/2024 9:52:40 AM
521843,WOM072,10/25/2024 9:53:24 AM
521844,WOM072,10/25/2024 9:54:58 AM
521845,WOM072,10/25/2024 9:56:35 AM
521846,WOM072,10/25/2024 9:58:24 AM
521847,WOM072,10/25/2024 9:59:24 AM
521848,WOM072,10/25/2024 10:00:01 AM
521849,WOM072,10/25/2024 10:03:00 AM
521850,WOM072,10/25/2024 10:03:00 AM
521851,WOM072,10/25/2024 10:04:59 AM
521852,WOM072,10/25/2024 10:05:57 AM
521853,WOM072,10/25/2024 10:05:57 AM
521854,WOM072,10/25/2024 10:07:57 AM
521855,WOM072,10/25/2024 10:08:28 AM
521856,WOM072,10/25/2024 10:08:46 AM
521857,WOM072,10/25/2024 10:09:44 AM
521858,WOM072,10/25/2024 10:10:19 AM
521859,WOM072,10/25/2024 10:10:19 AM
521860,WOM072,10/25/2024 10:11:35 AM
521861,WOM072,10/25/2024 10:11:35 AM
521862,WOM072,10/25/2024 10:13:27 AM
521863,WOM072,10/25/2024 10:15:48 AM
521864,WOM072,10/25/2024 10:18:46 AM
521865,WOM072,10/25/2024 10:18:46 AM
521866,WOM072,10/25/2024 10:18:46 AM
521867,WOM072,10/25/2024 10:18:46 AM
521868,WOM072,10/25/2024 10:19:37 AM
521869,WOM072,10/25/2024 10:19:37 AM
521870,WOM072,10/25/2024 10:21:27 AM
521871,WOM072,10/25/2024 10:21:30 AM
521872,WOM072,10/25/2024 10:21:38 AM
521873,WOM072,10/25/2024 10:22:02 AM
521874,WOM072,10/25/2024 10:22:51 AM
521875,WOM072,10/25/2024 10:25:18 AM
521876,WOM072,10/25/2024 10:35:13 AM
521877,WOM072,10/25/2024 10:52:51 AM
521878,WOM072,10/25/2024 10:53:34 AM
521879,WOM072,10/25/2024 10:56:33 AM
521880,WOM072,10/25/2024 10:56:42 AM
521881,WOM072,10/25/2024 10:57:11 AM
521882,WOM072,10/25/2024 10:58:49 AM
521883,WOM072,10/25/2024 10:59:35 AM
521884,WOM072,10/25/2024 11:00:20 AM
521885,WOM072,10/25/2024 11:01:19 AM
521886,WOM072,10/25/2024 11:02:21 AM
521887,WOM072,10/25/2024 11:02:24 AM
521888,WOM072,10/25/2024 11:03:43 AM
521889,WOM072,10/25/2024 11:04:06 AM
521890,WOM072,10/25/2024 11:04:49 AM
521891,WOM072,10/25/2024 11:05:51 AM
521892,WOM072,10/25/2024 11:07:50 AM
521893,WOM072,10/25/2024 11:07:50 AM
521894,WOM072,10/25/2024 11:08:09 AM
521895,WOM072,10/25/2024 11:08:34 AM
521896,WOM072,10/25/2024 11:10:29 AM
521897,WOM072,10/25/2024 11:11:45 AM
521898,WOM072,10/25/2024 11:13:44 AM
521899,WOM072,10/25/2024 11:13:49 AM
521900,WOM072,10/25/2024 11:14:05 AM
521901,WOM072,10/25/2024 11:15:03 AM
521902,WOM072,10/25/2024 11:15:56 AM
521903,WOM072,10/25/2024 11:16:22 AM
521904,WOM072,10/25/2024 11:17:22 AM
521905,WOM072,10/25/2024 11:17:29 AM
521906,WOM072,10/25/2024 11:17:32 AM
521907,WOM072,10/25/2024 11:17:35 AM
521908,WOM072,10/25/2024 11:19:04 AM
521909,WOM072,10/25/2024 11:20:42 AM
521910,WOM072,10/25/2024 11:22:04 AM
521911,WOM072,10/25/2024 11:23:06 AM
521912,WOM072,10/25/2024 11:23:59 AM
521913,WOM072,10/25/2024 11:25:21 AM
521914,WOM072,10/25/2024 11:25:35 AM
521915,WOM072,10/25/2024 11:26:11 AM
521916,WOM072,10/25/2024 11:26:46 AM
521917,WOM072,10/25/2024 11:26:46 AM
521918,WOM072,10/25/2024 11:28:04 AM
521919,WOM072,10/25/2024 11:28:32 AM
521920,WOM072,10/25/2024 11:29:17 AM
521921,WOM072,10/25/2024 11:29:35 AM
521922,WOM072,10/25/2024 11:30:51 AM
521923,WOM072,10/25/2024 11:31:49 AM
521924,WOM072,10/25/2024 11:31:49 AM
521925,WOM072,10/25/2024 11:32:17 AM
521926,WOM072,10/25/2024 11:32:17 AM
521927,WOM072,10/25/2024 11:33:21 AM
521928,WOM072,10/25/2024 11:33:37 AM
521929,WOM072,10/25/2024 11:34:00 AM
521930,WOM072,10/25/2024 11:34:37 AM
521931,WOM072,10/25/2024 11:35:10 AM
521932,WOM072,10/25/2024 11:35:18 AM
521933,WOM072,10/25/2024 11:35:28 AM
521934,WOM072,10/25/2024 11:35:55 AM
521935,WOM072,10/25/2024 11:36:12 AM
521936,WOM072,10/25/2024 11:38:11 AM
521937,WOM072,10/25/2024 11:38:45 AM
521938,WOM072,10/25/2024 11:38:54 AM
521939,WOM072,10/25/2024 11:40:53 AM
521940,WOM072,10/25/2024 11:42:19 AM
521941,WOM072,10/25/2024 11:45:18 AM
521942,WOM072,10/25/2024 11:46:10 AM
521943,WOM072,10/25/2024 11:46:53 AM
521944,WOM072,10/25/2024 11:47:15 AM
521945,WOM072,10/25/2024 11:47:24 AM
521946,WOM072,10/25/2024 11:48:52 AM
521947,WOM072,10/25/2024 11:50:30 AM
521948,WOM072,10/25/2024 11:51:52 AM
521949,WOM072,10/25/2024 11:52:32 AM
521950,WOM072,10/25/2024 11:52:58 AM
521951,WOM072,10/25/2024 11:53:42 AM
521952,WOM072,10/25/2024 11:53:56 AM
521953,WOM072,10/25/2024 11:54:27 AM
521954,WOM072,10/25/2024 11:55:46 AM
521955,WOM072,10/25/2024 11:57:15 AM
521956,WOM072,10/25/2024 11:57:15 AM
521957,WOM072,10/25/2024 11:57:31 AM
521958,WOM072,10/25/2024 11:58:41 AM
521959,WOM072,10/25/2024 11:58:41 AM
521960,WOM072,10/25/2024 12:00:48 PM
521961,WOM072,10/25/2024 12:02:39 PM
521962,WOM072,10/25/2024 12:03:28 PM
521963,WOM072,10/25/2024 12:04:08 PM
521964,WOM072,10/25/2024 12:04:24 PM
521965,WOM072,10/25/2024 12:05:39 PM
521966,WOM072,10/25/2024 12:07:13 PM
521967,WOM072,10/25/2024 12:07:45 PM
521968,WOM072,10/25/2024 12:08:37 PM
521969,WOM072,10/25/2024 12:09:37 PM
521970,WOM072,10/25/2024 12:10:30 PM
521971,WOM072,10/25/2024 12:10:43 PM
521972,WOM072,10/25/2024 12:10:58 PM
521973,WOM072,10/25/2024 12:11:11 PM
521974,WOM072,10/25/2024 12:12:36 PM
521975,WOM072,10/25/2024 12:14:35 PM
521976,WOM072,10/25/2024 12:15:36 PM
521977,WOM072,10/25/2024 12:18:35 PM
521978,WOM072,10/25/2024 12:20:34 PM
521979,WOM072,10/25/2024 12:21:59 PM
521980,WOM072,10/25/2024 12:22:38 PM
521981,WOM072,10/25/2024 12:23:18 PM
521982,WOM072,10/25/2024 12:23:43 PM
521983,WOM072,10/25/2024 12:26:42 PM
521984,WOM072,10/25/2024 12:28:01 PM
521985,WOM072,10/25/2024 12:28:52 PM
521986,WOM072,10/25/2024 12:29:24 PM
521987,WOM072,10/25/2024 12:29:52 PM
521988,WOM072,10/25/2024 12:32:40 PM
521989,WOM072,10/25/2024 12:32:50 PM
521990,WOM072,10/25/2024 12:32:59 PM
521991,WOM072,10/25/2024 12:33:09 PM
521992,WOM072,10/25/2024 12:34:11 PM
521993,WOM072,10/25/2024 12:35:52 PM
521994,WOM072,10/25/2024 12:35:59 PM
521995,WOM072,10/25/2024 12:36:29 PM
521996,WOM072,10/25/2024 12:39:27 PM
521997,WOM072,10/25/2024 12:40:24 PM
521998,WOM072,10/25/2024 12:50:20 PM
521999,WOM072,10/25/2024 1:03:41 PM
522000,WOM072,10/25/2024 1:06:39 PM
522001,WOM072,10/25/2024 1:08:31 PM
522002,WOM072,10/25/2024 1:09:41 PM
522003,WOM072,10/25/2024 1:11:18 PM
522004,WOM072,10/25/2024 1:12:21 PM
522005,WOM072,10/25/2024 1:12:37 PM
522006,WOM072,10/25/2024 1:14:37 PM
522007,WOM072,10/25/2024 1:16:36 PM
522008,WOM072,10/25/2024 1:18:35 PM
522009,WOM072,10/25/2024 1:20:35 PM
522010,WOM072,10/25/2024 1:22:32 PM
522011,WOM072,10/25/2024 1:24:31 PM
522012,WOM072,10/25/2024 1:25:39 PM
522013,WOM072,10/25/2024 1:26:17 PM
522014,WOM072,10/25/2024 1:27:34 PM
522015,WOM072,10/25/2024 1:28:25 PM
522016,WOM072,10/25/2024 1:29:07 PM
522017,WOM072,10/25/2024 1:29:07 PM
522018,WOM072,10/25/2024 1:29:37 PM
522019,WOM072,10/25/2024 1:31:36 PM
522020,WOM072,10/25/2024 1:31:36 PM
522021,WOM072,10/25/2024 1:32:18 PM
522022,WOM072,10/25/2024 1:32:18 PM
522023,WOM072,10/25/2024 1:33:47 PM
522024,WOM072,10/25/2024 1:33:47 PM
522025,WOM072,10/25/2024 1:33:51 PM
522026,WOM072,10/25/2024 1:34:01 PM
522027,WOM072,10/25/2024 1:34:12 PM
522028,WOM072,10/25/2024 1:35:02 PM
522029,WOM072,10/25/2024 1:36:30 PM
522030,WOM072,10/25/2024 1:36:53 PM
522031,WOM072,10/25/2024 1:38:52 PM
522032,WOM072,10/25/2024 1:38:52 PM
522033,WOM072,10/25/2024 1:39:17 PM
522034,WOM072,10/25/2024 1:41:49 PM
522035,WOM072,10/25/2024 1:41:49 PM
522036,WOM072,10/25/2024 1:43:32 PM
522037,WOM072,10/25/2024 1:43:32 PM
522038,WOM072,10/25/2024 1:45:19 PM
522039,WOM072,10/25/2024 1:46:08 PM
522040,WOM072,10/25/2024 1:46:08 PM
522041,WOM072,10/25/2024 1:46:31 PM
522042,WOM072,10/25/2024 1:47:07 PM
522043,WOM072,10/25/2024 1:47:29 PM
522044,WOM072,10/25/2024 1:47:29 PM
522045,WOM072,10/25/2024 1:48:01 PM
522046,WOM072,10/25/2024 1:48:12 PM
522047,WOM072,10/25/2024 1:48:59 PM
522048,WOM072,10/25/2024 1:49:23 PM
522049,WOM072,10/25/2024 1:49:41 PM
522050,WOM072,10/25/2024 1:50:39 PM
522051,WOM072,10/25/2024 1:51:36 PM
522052,WOM072,10/25/2024 1:51:58 PM
522053,WOM072,10/25/2024 1:52:27 PM
522054,WOM072,10/25/2024 1:53:29 PM
522055,WOM072,10/25/2024 1:54:41 PM
522056,WOM072,10/25/2024 1:55:23 PM
522057,WOM072,10/25/2024 1:56:45 PM
522058,WOM072,10/25/2024 1:56:57 PM
522059,WOM072,10/25/2024 1:57:09 PM
522060,WOM072,10/25/2024 1:57:32 PM
522061,WOM072,10/25/2024 1:58:07 PM
522062,WOM072,10/25/2024 1:59:42 PM
522063,WOM072,10/25/2024 2:00:10 PM
522064,WOM072,10/25/2024 2:00:10 PM
522065,WOM072,10/25/2024 2:00:41 PM
522066,WOM072,10/25/2024 2:00:55 PM
522067,WOM072,10/25/2024 2:01:07 PM
522068,WOM072,10/25/2024 2:01:07 PM
522069,WOM072,10/25/2024 2:01:22 PM
522070,WOM072,10/25/2024 2:01:55 PM
522071,WOM072,10/25/2024 2:02:17 PM
522072,WOM072,10/25/2024 2:02:40 PM
522073,WOM072,10/25/2024 2:02:52 PM
522074,WOM072,10/25/2024 2:03:06 PM
522075,WOM072,10/25/2024 2:04:25 PM
522076,WOM072,10/25/2024 2:05:09 PM
522077,WOM072,10/25/2024 2:05:37 PM
522078,WOM072,10/25/2024 2:07:02 PM
522079,WOM072,10/25/2024 2:07:23 PM
522080,WOM072,10/25/2024 2:07:42 PM
522081,WOM072,10/25/2024 2:09:14 PM
522082,WOM072,10/25/2024 2:11:13 PM
522083,WOM072,10/25/2024 2:12:03 PM
522084,WOM072,10/25/2024 2:12:03 PM
522085,WOM072,10/25/2024 2:12:40 PM
522086,WOM072,10/25/2024 2:12:40 PM
522087,WOM072,10/25/2024 2:14:34 PM
522088,WOM072,10/25/2024 2:16:07 PM
522089,WOM072,10/25/2024 2:16:14 PM
522090,WOM072,10/25/2024 2:16:58 PM
522091,WOM072,10/25/2024 2:16:58 PM
522092,WOM072,10/25/2024 2:17:56 PM
522093,WOM072,10/25/2024 2:19:39 PM
522094,WOM072,10/25/2024 2:19:56 PM
522095,WOM072,10/25/2024 2:19:56 PM
522096,WOM072,10/25/2024 2:21:39 PM
522097,WOM072,10/25/2024 2:23:00 PM
522098,WOM072,10/25/2024 2:23:00 PM
522099,WOM072,10/25/2024 2:23:17 PM
522100,WOM072,10/25/2024 2:23:38 PM
522101,WOM072,10/25/2024 2:24:21 PM
522102,WOM072,10/25/2024 2:25:44 PM
522103,WOM072,10/25/2024 2:26:25 PM
522104,WOM072,10/25/2024 2:26:38 PM
522105,WOM072,10/25/2024 2:27:56 PM
522106,WOM072,10/25/2024 2:29:19 PM
522107,WOM072,10/25/2024 2:30:40 PM
522108,WOM072,10/25/2024 2:31:56 PM
522109,WOM072,10/25/2024 2:32:08 PM
522110,WOM072,10/25/2024 2:33:14 PM
522111,WOM072,10/25/2024 2:34:35 PM
522112,WOM072,10/25/2024 2:35:12 PM
522113,WOM072,10/25/2024 2:35:40 PM
522114,WOM072,10/25/2024 2:35:52 PM
522115,WOM072,10/25/2024 2:36:14 PM
522116,WOM072,10/25/2024 2:36:37 PM
522117,WOM072,10/25/2024 2:37:11 PM
522118,WOM072,10/25/2024 2:38:30 PM
522119,WOM072,10/25/2024 2:40:17 PM
522120,WOM072,10/25/2024 2:40:47 PM
522121,WOM072,10/25/2024 2:41:45 PM
522122,WOM072,10/25/2024 2:42:59 PM
522123,WOM072,10/25/2024 2:43:23 PM
522124,WOM072,10/25/2024 2:43:35 PM
522125,WOM072,10/25/2024 2:44:15 PM
522126,WOM072,10/25/2024 2:44:33 PM
522127,WOM072,10/25/2024 2:45:49 PM
522128,WOM072,10/25/2024 2:47:30 PM
522129,WOM072,10/25/2024 2:48:39 PM
522130,WOM072,10/25/2024 2:48:39 PM
522131,WOM072,10/25/2024 2:50:38 PM
522132,WOM072,10/25/2024 2:50:38 PM
522133,WOM072,10/25/2024 2:52:38 PM
522134,WOM072,10/25/2024 2:53:13 PM
522135,WOM072,10/25/2024 2:54:08 PM
522136,WOM072,10/25/2024 2:55:06 PM
522137,WOM072,10/25/2024 2:56:29 PM
522138,WOM072,10/25/2024 2:59:28 PM
522139,WOM072,10/25/2024 3:01:27 PM
522140,WOM072,10/25/2024 3:21:38 PM
522141,WOM072,10/25/2024 3:22:16 PM
522142,WOM072,10/25/2024 3:23:32 PM
522143,WOM072,10/25/2024 3:24:04 PM
522144,WOM072,10/25/2024 3:26:16 PM
522145,WOM072,10/25/2024 3:27:58 PM
522146,WOM072,10/25/2024 3:28:56 PM
522147,WOM072,10/25/2024 3:30:20 PM
522148,WOM072,10/25/2024 3:31:55 PM
522149,WOM072,10/25/2024 3:32:29 PM
522150,WOM072,10/25/2024 3:33:11 PM
522151,WOM072,10/25/2024 3:34:20 PM
522152,WOM072,10/25/2024 3:34:34 PM
522153,WOM072,10/25/2024 3:35:25 PM
522154,WOM072,10/25/2024 3:36:09 PM
522155,WOM072,10/25/2024 3:36:19 PM
522156,WOM072,10/25/2024 3:37:29 PM
522157,WOM072,10/25/2024 3:37:34 PM
522158,WOM072,10/25/2024 3:37:39 PM
522159,WOM072,10/25/2024 3:37:44 PM
522160,WOM072,10/25/2024 3:37:49 PM
522161,WOM072,10/25/2024 3:38:05 PM
522162,WOM072,10/25/2024 3:39:31 PM
522163,WOM072,10/25/2024 3:39:31 PM
522164,WOM072,10/25/2024 3:40:05 PM
522165,WOM072,10/25/2024 3:40:05 PM
522166,WOM072,10/25/2024 3:41:23 PM
522167,WOM072,10/25/2024 3:41:27 PM
522168,WOM072,10/25/2024 3:42:38 PM
522169,WOM072,10/25/2024 3:43:51 PM
522170,WOM072,10/25/2024 3:43:54 PM
522171,WOM072,10/25/2024 3:44:23 PM
522172,WOM072,10/25/2024 3:44:39 PM
522173,WOM072,10/25/2024 3:45:04 PM
522174,WOM072,10/25/2024 3:45:27 PM
522175,WOM072,10/25/2024 3:45:47 PM
522176,WOM072,10/25/2024 3:46:54 PM
522177,WOM072,10/25/2024 3:47:16 PM
522178,WOM072,10/25/2024 3:48:32 PM
522179,WOM072,10/25/2024 3:49:46 PM
522180,WOM072,10/25/2024 3:51:01 PM
522181,WOM072,10/25/2024 3:51:11 PM
522182,WOM072,10/25/2024 3:51:24 PM
522183,WOM072,10/25/2024 3:51:33 PM
522184,WOM072,10/25/2024 3:52:20 PM
522185,WOM072,10/25/2024 3:52:48 PM
522186,WOM072,10/25/2024 3:53:08 PM
522187,WOM072,10/25/2024 3:53:32 PM
522188,WOM072,10/25/2024 3:54:55 PM
522189,WOM072,10/25/2024 3:55:22 PM
522190,WOM072,10/25/2024 3:55:45 PM
522191,WOM072,10/25/2024 3:56:07 PM
522192,WOM072,10/25/2024 3:56:46 PM
522193,WOM072,10/25/2024 3:56:46 PM
522194,WOM072,10/25/2024 3:56:50 PM
522195,WOM072,10/25/2024 3:56:54 PM
522196,WOM072,10/25/2024 3:56:57 PM
522197,WOM072,10/25/2024 3:57:05 PM
522198,WOM072,10/25/2024 3:58:42 PM
522199,WOM072,10/25/2024 3:58:42 PM
522200,WOM072,10/25/2024 4:00:28 PM
522201,WOM072,10/25/2024 4:01:29 PM
522202,WOM072,10/25/2024 4:03:28 PM
522203,WOM072,10/25/2024 4:04:18 PM
522204,WOM072,10/25/2024 4:04:18 PM
522205,WOM072,10/25/2024 4:04:42 PM
522206,WOM072,10/25/2024 4:04:53 PM
522207,WOM072,10/25/2024 4:06:15 PM
522208,WOM072,10/25/2024 4:06:15 PM
522209,WOM072,10/25/2024 4:06:28 PM
522210,WOM072,10/25/2024 4:08:27 PM
522211,WOM072,10/25/2024 4:08:47 PM
522212,WOM072,10/25/2024 4:09:38 PM
522213,WOM072,10/25/2024 4:10:12 PM
522214,WOM072,10/25/2024 4:10:40 PM
522215,WOM072,10/25/2024 4:11:01 PM
522216,WOM072,10/25/2024 4:12:05 PM
522217,WOM072,10/25/2024 4:12:29 PM
522218,WOM072,10/25/2024 4:12:38 PM
522219,WOM072,10/25/2024 4:13:09 PM
522220,WOM072,10/25/2024 4:14:29 PM
522221,WOM072,10/25/2024 4:14:36 PM
522222,WOM072,10/25/2024 4:14:44 PM
522223,WOM072,10/25/2024 4:15:09 PM
522224,WOM072,10/25/2024 4:16:08 PM
522225,WOM072,10/25/2024 4:16:17 PM
522226,WOM072,10/25/2024 4:16:39 PM
522227,WOM072,10/25/2024 4:16:51 PM
522228,WOM072,10/25/2024 4:17:13 PM
522229,WOM072,10/25/2024 4:18:06 PM
522230,WOM072,10/25/2024 4:18:21 PM
522231,WOM072,10/25/2024 4:19:11 PM
522232,WOM072,10/25/2024 4:19:17 PM
522233,WOM072,10/25/2024 4:19:23 PM
522234,WOM072,10/25/2024 4:19:30 PM
522235,WOM072,10/25/2024 4:19:43 PM
522236,WOM072,10/25/2024 4:19:50 PM
522237,WOM072,10/25/2024 4:19:56 PM
522238,WOM072,10/25/2024 4:20:19 PM
522239,WOM072,10/25/2024 4:20:56 PM
522240,WOM072,10/25/2024 4:21:17 PM
522241,WOM072,10/25/2024 4:21:30 PM
522242,WOM072,10/25/2024 4:21:43 PM
522243,WOM072,10/25/2024 4:22:14 PM
522244,WOM072,10/25/2024 4:24:13 PM
522245,WOM072,10/25/2024 4:24:44 PM
522246,WOM072,10/25/2024 4:24:58 PM
522247,WOM072,10/25/2024 4:25:07 PM
522248,WOM072,10/25/2024 4:26:33 PM
522249,WOM072,10/25/2024 4:27:51 PM
522250,WOM072,10/25/2024 4:28:35 PM
522251,WOM072,10/25/2024 4:28:55 PM
522252,WOM072,10/25/2024 4:29:11 PM
522253,WOM072,10/25/2024 4:30:44 PM
522254,WOM072,10/25/2024 4:31:59 PM
522255,WOM072,10/25/2024 4:32:19 PM
522256,WOM072,10/25/2024 4:32:29 PM
522257,WOM072,10/25/2024 4:32:40 PM
522258,WOM072,10/25/2024 4:32:57 PM
522259,WOM072,10/25/2024 4:33:34 PM
522260,WOM072,10/25/2024 4:33:42 PM
522261,WOM072,10/25/2024 4:33:43 PM
522262,WOM072,10/25/2024 4:33:50 PM
522263,WOM072,10/25/2024 4:34:35 PM
522264,WOM072,10/25/2024 4:34:35 PM
522265,WOM072,10/25/2024 4:34:52 PM
522266,WOM072,10/25/2024 4:35:27 PM
522267,WOM072,10/25/2024 4:35:27 PM
522268,WOM072,10/25/2024 4:35:43 PM
522269,WOM072,10/25/2024 4:36:26 PM
522270,WOM072,10/25/2024 4:39:25 PM
522271,WOM072,10/25/2024 4:40:21 PM
522272,WOM072,10/25/2024 4:40:45 PM
522273,WOM072,10/25/2024 4:42:07 PM
522274,WOM072,10/25/2024 4:43:51 PM
522275,WOM072,10/25/2024 4:44:53 PM
522276,WOM072,10/25/2024 4:45:07 PM
522277,WOM072,10/25/2024 4:45:50 PM
522278,WOM072,10/25/2024 4:45:55 PM
522279,WOM072,10/25/2024 4:46:30 PM
522280,WOM072,10/25/2024 4:46:37 PM
522281,WOM072,10/25/2024 4:47:01 PM
522282,WOM072,10/25/2024 4:47:06 PM
522283,WOM072,10/25/2024 4:47:16 PM
522284,WOM072,10/25/2024 4:47:39 PM
522285,WOM072,10/25/2024 4:48:03 PM
522286,WOM072,10/25/2024 4:48:09 PM
522287,WOM072,10/25/2024 4:48:36 PM
522288,WOM072,10/25/2024 4:48:44 PM
522289,WOM072,10/25/2024 4:50:12 PM
522290,WOM072,10/25/2024 4:51:07 PM
522291,WOM072,10/25/2024 4:53:00 PM
522292,WOM072,10/25/2024 4:53:24 PM
522293,WOM072,10/25/2024 4:54:07 PM
522294,WOM072,10/25/2024 4:54:42 PM
522295,WOM072,10/25/2024 4:54:59 PM
522296,WOM072,10/25/2024 4:55:58 PM
522297,WOM072,10/25/2024 4:56:13 PM
522298,WOM072,10/25/2024 4:56:17 PM
522299,WOM072,10/25/2024 4:56:24 PM
522300,WOM072,10/25/2024 4:56:31 PM
522301,WOM072,10/25/2024 4:56:41 PM
522302,WOM072,10/25/2024 4:57:44 PM
522303,WOM072,10/25/2024 4:58:32 PM
522304,WOM072,10/25/2024 4:58:46 PM
522305,WOM072,10/25/2024 4:59:05 PM
522306,WOM072,10/25/2024 4:59:15 PM
522307,WOM072,10/25/2024 5:01:02 PM
522308,WOM072,10/25/2024 5:01:49 PM
522309,WOM072,10/25/2024 5:01:55 PM
522310,WOM072,10/25/2024 5:03:51 PM
522311,WOM072,10/25/2024 5:05:00 PM
522312,WOM072,10/25/2024 5:05:11 PM
522313,WOM072,10/25/2024 5:05:18 PM
522314,WOM072,10/25/2024 5:05:22 PM
522315,WOM072,10/25/2024 5:05:40 PM
522316,WOM072,10/25/2024 5:06:28 PM
522317,WOM072,10/25/2024 5:06:28 PM
522318,WOM072,10/25/2024 5:06:33 PM
522319,WOM072,10/25/2024 5:07:01 PM
522320,WOM072,10/25/2024 5:07:37 PM
522321,WOM072,10/25/2024 5:09:17 PM
522322,WOM072,10/25/2024 5:09:17 PM
522323,WOM072,10/25/2024 5:12:15 PM
522324,WOM072,10/25/2024 5:14:15 PM
522325,WOM072,10/25/2024 5:17:05 PM
522326,WOM072,10/25/2024 5:18:27 PM
522327,WOM072,10/25/2024 5:18:35 PM
522328,WOM072,10/25/2024 5:20:33 PM
522329,WOM072,10/25/2024 5:21:40 PM
522330,WOM072,10/25/2024 5:22:56 PM
522331,WOM072,10/25/2024 5:23:27 PM
522332,WOM072,10/25/2024 5:23:39 PM
522333,WOM072,10/25/2024 5:25:38 PM
522334,WOM072,10/25/2024 5:26:34 PM
522335,WOM072,10/25/2024 5:27:17 PM
522336,WOM072,10/25/2024 5:27:55 PM
522337,WOM072,10/25/2024 5:28:10 PM
522338,WOM072,10/25/2024 5:30:03 PM
522339,WOM072,10/25/2024 5:31:59 PM
522340,WOM072,10/25/2024 5:32:37 PM
522341,WOM072,10/25/2024 5:34:57 PM
522342,WOM072,10/25/2024 5:35:22 PM
522343,WOM072,10/25/2024 5:36:00 PM
522344,WOM072,10/25/2024 5:36:21 PM
522345,WOM072,10/25/2024 5:37:24 PM
522346,WOM072,10/25/2024 5:38:56 PM
522347,WOM072,10/25/2024 5:39:49 PM
522348,WOM072,10/25/2024 5:39:57 PM
522349,WOM072,10/25/2024 5:40:16 PM
522350,WOM072,10/25/2024 5:43:15 PM
522351,WOM072,10/25/2024 5:45:15 PM
522352,WOM072,10/25/2024 5:47:48 PM
522353,WOM072,10/25/2024 5:49:50 PM
522354,WOM072,10/25/2024 5:52:49 PM
522355,WOM072,10/25/2024 5:54:14 PM
522356,WOM072,10/25/2024 5:56:05 PM
522357,WOM072,10/25/2024 5:56:53 PM
522358,WOM072,10/25/2024 5:58:52 PM
522359,WOM072,10/25/2024 5:59:43 PM
522360,WOM072,10/25/2024 6:00:21 PM
522361,WOM072,10/25/2024 6:01:55 PM
522362,WOM072,10/25/2024 6:02:10 PM
522363,WOM072,10/25/2024 6:03:51 PM
522364,WOM072,10/25/2024 6:05:32 PM
522365,WOM072,10/25/2024 6:06:14 PM
522366,WOM072,10/25/2024 6:07:35 PM
522367,WOM072,10/25/2024 6:07:39 PM
522368,WOM072,10/25/2024 6:07:51 PM
522369,WOM072,10/25/2024 6:08:29 PM
522370,WOM072,10/25/2024 6:09:00 PM
522371,WOM072,10/25/2024 6:09:45 PM
522372,WOM072,10/25/2024 6:09:54 PM
522373,WOM072,10/25/2024 6:11:10 PM
522374,WOM072,10/25/2024 6:11:28 PM
522375,WOM072,10/25/2024 6:12:27 PM
522376,WOM072,10/25/2024 6:13:23 PM
522377,WOM072,10/25/2024 6:13:23 PM
522378,WOM072,10/25/2024 6:13:26 PM
522379,WOM072,10/25/2024 6:13:29 PM
522380,WOM072,10/25/2024 6:14:08 PM
522381,WOM072,10/25/2024 6:14:21 PM
522382,WOM072,10/25/2024 6:14:21 PM
522383,WOM072,10/25/2024 6:14:39 PM
522384,WOM072,10/25/2024 6:15:21 PM
522385,WOM072,10/25/2024 6:16:27 PM
522386,WOM072,10/25/2024 6:16:40 PM
522387,WOM072,10/25/2024 6:16:55 PM
522388,WOM072,10/25/2024 6:17:55 PM
522389,WOM072,10/25/2024 6:19:53 PM
522390,WOM072,10/25/2024 6:20:25 PM
522391,WOM072,10/25/2024 6:20:36 PM
522392,WOM072,10/25/2024 6:22:18 PM
522393,WOM072,10/25/2024 6:23:54 PM
522394,WOM072,10/25/2024 6:24:31 PM
522395,WOM072,10/25/2024 6:24:37 PM
522396,WOM072,10/25/2024 6:24:44 PM
522397,WOM072,10/25/2024 6:25:07 PM
522398,WOM072,10/25/2024 6:25:44 PM
522399,WOM072,10/25/2024 6:27:42 PM
522400,WOM072,10/25/2024 6:27:53 PM
522401,WOM072,10/25/2024 6:28:27 PM
522402,WOM072,10/25/2024 6:29:06 PM
522403,WOM072,10/25/2024 6:29:19 PM
522404,WOM072,10/25/2024 6:31:18 PM
522405,WOM072,10/25/2024 6:31:54 PM
522406,WOM072,10/25/2024 6:32:11 PM
